-0.70420957	0.66454315	-0.68984246	-0.66372967	0.65476733	0.6568496	-0.6512281	-0.6930816	0.67505634	0.71367353	-0.68197703	-0.67629826	-0.6412115	-0.70454425	-0.6599003	-0.69671196
0.45217612	-0.50256175	0.49457273	0.4358223	-0.48235112	-0.50784993	0.5271231	0.5321951	-0.49139878	-0.53230345	0.42570257	0.5412021	0.50102806	0.5220012	0.5535268	0.502074
-0.113641165	0.06522432	-0.13766406	-0.14006196	0.09042023	0.115625195	-0.1298842	-0.05908688	0.12183446	0.08267053	-0.1327738	-0.09016806	-0.13042521	-0.12296598	-0.038784295	-0.054329604
-0.6949276	0.6308484	-0.69172573	-0.63509214	0.67699224	0.71310407	-0.661872	-0.74578655	0.693867	0.6745067	-0.65673995	-0.6027149	-0.70324904	-0.78971714	-0.7598245	-0.6163543
0.43149006	-0.37385994	0.44294038	0.44191822	-0.47134393	-0.3918887	0.42037433	0.44562325	-0.44073054	-0.40773726	0.37652013	0.46507612	0.40738097	0.48750708	0.45350266	0.38979596
-0.21593428	0.25967574	-0.1970256	-0.24625494	0.2617546	0.25866327	-0.1848482	-0.26201344	0.19740508	0.22866665	-0.20799862	-0.22589087	-0.24529088	-0.28781474	-0.19740334	-0.18254748
-0.04881778	0.0694265	-0.037484758	-0.109826595	0.02373009	0.03350151	-0.11022103	-0.091010176	0.066235356	0.107513435	-0.06491116	-0.12918258	-0.057084933	-0.07175693	-0.084154546	-0.054442324
-0.3240278	0.3349555	-0.32219142	-0.30206516	0.28310892	0.28993067	-0.33504182	-0.36694327	0.2775096	0.355198	-0.31608748	-0.29020837	-0.2982057	-0.3766013	-0.34125778	-0.30326056
-0.26555073	0.30161256	-0.3265987	-0.3009711	0.26889026	0.31592837	-0.2592227	-0.3118974	0.32367495	0.29291087	-0.27184078	-0.30055752	-0.29028153	-0.3484105	-0.2841249	-0.30589843
-0.03553986	0.022415362	-0.036274657	-0.030678432	-0.014521731	-0.007874097	-0.047334258	0.025288157	-0.013292864	0.030843887	0.016969714	0.052001882	0.025966024	0.003307346	-0.030851545	0.016643718
-0.49615294	0.47767752	-0.51246643	-0.48989752	0.46521112	0.47122404	-0.47289434	-0.47717816	0.468647	0.45371562	-0.43807217	-0.48053598	-0.48803553	-0.46872735	-0.51229626	-0.4331778
0.56540525	-0.44649693	0.6605395	0.4663497	-0.590943	-0.6816594	0.4846218	0.57215005	-0.6247763	-0.53931826	0.36870182	0.4928258	0.53310186	0.69043523	0.70154876	0.5947312
0.11010589	-0.13333704	0.12953788	0.16876975	-0.15632302	-0.13769789	0.08875668	0.123014994	-0.15261184	-0.11423161	0.14738694	0.13791308	0.08457776	0.092447154	0.16146751	0.15674554
-0.0794748	0.11092121	-0.10783183	-0.107050605	0.11331235	0.0777813	-0.06567028	-0.083687894	0.15621541	0.089040756	-0.16059649	-0.13152666	-0.12906666	-0.12815712	-0.07130287	-0.12798335
0.113251716	-0.082462884	0.057331804	0.113068774	-0.09076238	-0.070811	0.051640112	0.049737338	-0.11366666	-0.11514742	0.07044504	0.1382601	0.103346385	0.036616385	0.06797255	0.11149753
-0.16952801	0.1438807	-0.19600046	-0.20355001	0.12200043	0.14062656	-0.13090941	-0.098178335	0.14051488	0.13141811	-0.13997757	-0.10232943	-0.0544283	-0.16279724	-0.14044885	-0.110947974
0.80349183	-0.7473838	0.7962025	0.76451135	-0.8075527	-0.8207046	0.7790726	0.84315443	-0.78069955	-0.8548908	0.75117785	0.8261206	0.7695026	0.88225496	0.87868565	0.793333
-0.21577023	0.20036222	-0.19365595	-0.22616021	0.19184043	0.13813277	-0.15149166	-0.2235775	0.1986904	0.17580305	-0.15189487	-0.19383828	-0.18611936	-0.18380551	-0.17206644	-0.11786264
-0.4063844	0.3750167	-0.34173036	-0.36717266	0.396469	0.3290011	-0.3904979	-0.37655336	0.31857765	0.34083724	-0.39610344	-0.2940122	-0.36379576	-0.40020034	-0.40811917	-0.31855452
-0.06636803	0.029025597	-0.076744564	-0.00024943217	-0.012212786	0.07244916	-0.054260504	-0.07173668	0.012824248	0.017836127	-0.088398844	-0.08840573	-0.08832164	-0.059420515	0.0076339054	-0.095775515
0.0059128045	0.068740875	0.004486928	-0.08771521	-0.019761741	-0.023434628	-0.05650585	0.0023920743	-0.042600747	0.0012946624	-0.15478107	0.016170422	0.026106523	0.0070590735	0.02422585	-0.005941518
-0.24943537	0.2714329	-0.22543135	-0.20604575	0.26202738	0.24113676	-0.20167549	-0.21557586	0.21603848	0.2500303	-0.2684339	-0.23555306	-0.22419442	-0.2268111	-0.28531495	-0.22757477
0.34228316	-0.2633365	0.3235822	0.30865422	-0.32342026	-0.26303968	0.30682492	0.32303944	-0.2550524	-0.3444912	0.24783711	0.27655527	0.30565757	0.28661454	0.32801452	0.2590432
0.6584427	-0.6863178	0.73634136	0.61593056	-0.65029836	-0.7714202	0.64916486	0.6775493	-0.6574038	-0.71552175	0.63887113	0.62728447	0.63451123	0.81044984	0.6900052	0.73378533
-0.27716047	0.30134532	-0.18820399	-0.29504487	0.21109691	0.19806702	-0.288159	-0.19636095	0.2722073	0.18464078	-0.26137683	-0.24450183	-0.24655434	-0.20168257	-0.23295256	-0.2634226
0.5051857	-0.46150398	0.45003673	0.4932752	-0.4400623	-0.44588295	0.4752746	0.5011064	-0.4648074	-0.4561483	0.46816996	0.4691928	0.44994974	0.47690842	0.48115396	0.47708732
0.7040592	-0.64893705	0.68991274	0.646738	-0.71477133	-0.7709995	0.6855498	0.6739553	-0.69580543	-0.7534855	0.6846148	0.7306956	0.69096583	0.7011256	0.75859654	0.71694237
-0.0858894	0.061807536	-0.04560275	-0.060503908	0.07966046	0.048429668	-0.08251577	-0.110518396	0.10327693	0.09953244	-0.035260063	-0.07690479	-0.045962658	-0.08332169	-0.105881654	-0.07585399
0.54389226	-0.5393614	0.5686474	0.5279256	-0.5127434	-0.54365975	0.53572404	0.5764486	-0.487953	-0.5090119	0.5110147	0.5936558	0.5288706	0.61254686	0.5373207	0.56909966
0.39045298	-0.41197222	0.4216632	0.40645516	-0.41410035	-0.3831994	0.38398162	0.36976576	-0.4351213	-0.3962715	0.35060328	0.4124894	0.34633532	0.41303882	0.44136387	0.40616402
-0.33694568	0.4037871	-0.36574823	-0.37018496	0.33915225	0.40556985	-0.3717335	-0.3513124	0.2960241	0.35840642	-0.3487769	-0.33255178	-0.2504534	-0.40820158	-0.3722994	-0.29562527
0.056500763	-0.08751832	0.055785585	0.04010388	-0.026480911	-0.1122174	0.091401264	0.07991805	-0.10522099	-0.044907417	0.02477566	0.093565404	0.026936322	0.09225951	0.09684169	0.07466105
-0.1546462	0.06505834	-0.064389914	-0.07498656	0.08467679	0.10243074	-0.15452473	-0.08796198	0.12039426	0.10721409	-0.0900155	-0.090656996	-0.13600709	-0.05803466	-0.14028718	-0.119586684
0.36650243	-0.3295521	0.42042747	0.24708351	-0.38578543	-0.44347885	0.35127	0.31320065	-0.32207635	-0.3406752	0.28853476	0.3112455	0.33290988	0.50271016	0.42604172	0.28462076
0.37405446	-0.38945886	0.41558725	0.41779768	-0.3435947	-0.35702386	0.3401343	0.41758844	-0.3485544	-0.37102982	0.3934718	0.37214783	0.34206644	0.41514984	0.4036359	0.39136943
-0.7374565	0.68709224	-0.7722345	-0.70017505	0.6585057	0.6860387	-0.67071265	-0.7444607	0.6965787	0.7303166	-0.70524156	-0.68283427	-0.6954516	-0.7105061	-0.706521	-0.66483945
-0.43343148	0.478489	-0.44576576	-0.4322666	0.46872365	0.45924327	-0.3992088	-0.47777414	0.48205814	0.4912226	-0.5002041	-0.46077135	-0.4551473	-0.5102751	-0.44415995	-0.39389896
0.39909405	-0.36532396	0.39312103	0.34866914	-0.38432166	-0.39396188	0.34095883	0.37977928	-0.3598011	-0.3034009	0.34452942	0.36528355	0.3076863	0.35088533	0.38475707	0.31998712
0.3759351	-0.33260962	0.36490256	0.3803735	-0.3742306	-0.4257796	0.36394295	0.43732587	-0.37905046	-0.38729227	0.37980494	0.43422157	0.36055583	0.43977618	0.42097527	0.34410906
0.3950755	-0.40391633	0.41227138	0.4117685	-0.43209425	-0.4302733	0.34868503	0.3837926	-0.39761424	-0.33931342	0.34012035	0.41124877	0.364584	0.4560632	0.36611727	0.34002864
0.6004898	-0.5654136	0.6871998	0.5595936	-0.63779974	-0.6935764	0.5828467	0.7015199	-0.6399895	-0.6785502	0.43840137	0.58584213	0.6390074	0.8242728	0.7012403	0.6519562
-0.7370318	0.699246	-0.7574788	-0.7462574	0.6982777	0.722512	-0.7668767	-0.7838259	0.7649071	0.705191	-0.6694779	-0.7278977	-0.6966645	-0.8205037	-0.7835776	-0.7228513
-0.23035522	0.21499713	-0.17088209	-0.20283392	0.22507973	0.16467907	-0.24768215	-0.19997269	0.242501	0.21355504	-0.23161565	-0.17779543	-0.24989924	-0.24136156	-0.20272079	-0.18676522
0.12398343	-0.03869038	0.05584619	0.0850851	-0.080226116	-0.039167512	0.032304004	0.118149325	-0.094676636	-0.11005164	0.04838635	0.07792676	0.08209461	0.04130061	0.08765054	0.08933891
0.42903903	-0.3323921	0.4736801	0.31665277	-0.40149012	-0.44475818	0.39761737	0.433084	-0.4331015	-0.36621857	0.28136507	0.39642453	0.3787353	0.49890545	0.44690093	0.41292214
-0.622803	0.5730618	-0.61789346	-0.6156239	0.5943949	0.66188437	-0.59606963	-0.58648103	0.61663	0.62709665	-0.6373122	-0.62189084	-0.6656785	-0.6975617	-0.70157236	-0.6743172
-0.5490077	0.57549113	-0.6469862	-0.62346536	0.5699577	0.56483275	-0.58113384	-0.6172439	0.6292233	0.59558773	-0.5957898	-0.5906938	-0.5789808	-0.6094112	-0.60107106	-0.61263394
0.1950467	-0.16615742	0.21657377	0.1745212	-0.15835863	-0.17071845	0.14933474	0.169396	-0.16816038	-0.15888418	0.21567175	0.13792846	0.19429412	0.18418026	0.17836331	0.14902286
0.529304	-0.47270644	0.5208215	0.53080535	-0.5331351	-0.53537655	0.55811703	0.5332264	-0.50495476	-0.5357645	0.49197274	0.5368805	0.55750716	0.62221605	0.5736871	0.55451584
0.15778087	-0.103512496	0.21773402	0.11854978	-0.2165243	-0.25583425	0.18546009	0.15575062	-0.1915216	-0.19488926	0.07221905	0.24554513	0.21362379	0.21382408	0.19822924	0.19057249
-0.07728165	0.048232377	-0.055619627	-0.08133053	0.01671785	0.014761629	-0.017495371	-0.04574723	0.00013678259	0.09577546	-0.06210109	-0.06066011	-0.018007139	-0.07322761	-0.07568279	-0.011089709
-0.034927633	-0.07007825	0.0016233776	-0.018354807	-0.0445913	-0.033892583	0.008823095	-0.004487188	0.014766962	-0.020905528	0.05596448	0.032866735	0.03380094	0.034228057	-0.005456861	0.023559095
-0.5028823	0.49337497	-0.4362748	-0.43201035	0.4502486	0.4367254	-0.40738216	-0.42468363	0.4968501	0.5119569	-0.4598125	-0.46955714	-0.43694296	-0.4415894	-0.50753975	-0.42936218
-0.22355609	0.2504512	-0.19303097	-0.3346984	0.25368875	0.24042493	-0.2385891	-0.26673254	0.20595069	0.17448941	-0.34898597	-0.24909797	-0.25423023	-0.29683965	-0.25189838	-0.2537886
0.54535747	-0.5218892	0.5283744	0.44401443	-0.5565617	-0.49126408	0.45316914	0.5273352	-0.4741251	-0.47585654	0.4837104	0.49716353	0.5092149	0.5732182	0.56467664	0.4857107
-0.16444734	0.2998644	-0.18599759	-0.26924813	0.14829752	0.15105885	-0.20652084	-0.19504197	0.1894037	0.13470171	-0.32414487	-0.155521	-0.16914266	-0.20054975	-0.21745545	-0.108117536
-0.32624975	0.39333338	-0.35824713	-0.32518202	0.3722847	0.37762687	-0.3943655	-0.33207148	0.34940854	0.314863	-0.36352608	-0.37677252	-0.32715273	-0.35330087	-0.3671911	-0.33886462
0.18246102	-0.20513551	0.24196512	0.22908989	-0.21326393	-0.17102201	0.24716973	0.21984193	-0.19740258	-0.2137112	0.2601476	0.24783291	0.22283337	0.2339295	0.2221128	0.21936603
-0.04192412	0.04245679	-0.014773168	0.011000843	-0.027373549	0.0023224798	0.022270378	-0.010364108	0.05318216	0.05395147	-0.016192636	-0.06544594	-0.03142134	-0.042526856	-0.040588465	0.0058507742
0.48149845	-0.39149377	0.46200198	0.4629358	-0.45481774	-0.47070658	0.46927845	0.43284395	-0.5058924	-0.43569016	0.4514209	0.42277536	0.4946666	0.5711877	0.4564558	0.47121045
0.4272785	-0.34526044	0.51787496	0.3129111	-0.48161095	-0.50581783	0.3627662	0.48135173	-0.46023875	-0.42702922	0.30129063	0.37455598	0.44093066	0.5545521	0.5193021	0.45699885
0.5658065	-0.58332914	0.6435677	0.59859586	-0.6016002	-0.6742229	0.61815524	0.6610641	-0.64791566	-0.6201106	0.532348	0.5776009	0.5884362	0.6543299	0.6280668	0.59664017
-0.00025072024	0.011571424	-0.020697566	-0.057067927	-0.009602341	-0.028101772	-0.020514145	-0.038292807	-0.030014629	-0.010422215	-0.073046096	-0.04133282	0.012580763	0.014567107	0.010030967	0.025162205
0.14818406	-0.06806904	0.11986406	0.0957817	-0.07099689	-0.14201611	0.10397471	0.07596298	-0.061667986	-0.09785393	0.122939214	0.065600134	0.092768796	0.100677505	0.06752026	0.110726476
0.4391404	-0.4598689	0.5374226	0.4518417	-0.48076388	-0.57747906	0.46924508	0.4548715	-0.49237302	-0.49180746	0.36619377	0.41327104	0.51811355	0.59295946	0.4944448	0.4213006
0.01809307	0.031018404	0.070450336	-0.037648093	-0.0813206	0.000115809235	0.039087735	0.031570055	-0.003851119	-0.012958779	-0.030381698	-0.007393409	-0.006741901	0.047663465	0.0565152	0.0012986314
-0.7613418	0.77267265	-0.74945515	-0.7342598	0.71153384	0.8013691	-0.72634137	-0.7812589	0.78376776	0.71449053	-0.7580113	-0.71055704	-0.715619	-0.78592694	-0.7761289	-0.6871985
0.5349777	-0.47053373	0.55118495	0.45552137	-0.5619931	-0.5867338	0.54893	0.55657274	-0.5618006	-0.5484407	0.537126	0.5568326	0.5237445	0.65129024	0.5480137	0.53203464
0.5174402	-0.4901831	0.5625593	0.52948195	-0.54855585	-0.52307355	0.49130344	0.47654	-0.46728796	-0.4758065	0.4886974	0.45943114	0.528199	0.5558369	0.50520647	0.46963757
0.5980049	-0.51500076	0.7126031	0.47673753	-0.61639196	-0.6704296	0.57354194	0.61455286	-0.65612286	-0.62469286	0.40969765	0.6303007	0.5973571	0.710251	0.6401783	0.589688
-0.577848	0.53597564	-0.6044055	-0.55288345	0.5882906	0.6179763	-0.5295462	-0.6137501	0.52868295	0.5298007	-0.5298096	-0.53943443	-0.5761372	-0.58351904	-0.59952724	-0.5399392
0.009799435	0.026920293	0.020066556	-0.0036055495	0.08156228	0.009223948	-0.036313783	-0.012254417	0.074218474	0.055454046	0.00494903	-0.0072413245	-0.007902996	-0.043332018	-0.050061885	0.0061035356
0.14468646	-0.064410575	0.16314153	0.09604242	-0.122959144	-0.16191934	0.12864712	0.12818678	-0.12248143	-0.16679268	0.0010538903	0.13002096	0.18537068	0.24178562	0.21102878	0.12697676
-0.7403237	0.70137155	-0.78671986	-0.70583814	0.7175254	0.75861907	-0.63660973	-0.7095113	0.6547491	0.70958143	-0.6378513	-0.64522094	-0.62584573	-0.7979631	-0.7336906	-0.661977
0.89802396	-0.8377562	0.84835184	0.8809762	-0.83209157	-0.8987104	0.88047993	0.9083529	-0.9156693	-0.8625779	0.82105863	0.91301554	0.85877156	0.9118155	0.93526506	0.8910169
-0.06080669	0.059948444	-0.042704772	-0.09109004	0.08702939	0.10041391	-0.033596545	-0.11094266	0.06382486	0.084962495	-0.064259976	-0.07147932	-0.11912946	-0.055022176	-0.047119852	-0.08739402
-0.18864048	0.17559357	-0.11679815	-0.16485867	0.14140308	0.0965405	-0.16872835	-0.1937708	0.109211504	0.09951216	-0.12675421	-0.16159269	-0.14435138	-0.177544	-0.14495489	-0.119974144
-0.4378575	0.44228366	-0.40050608	-0.38911128	0.45123133	0.45244658	-0.40229717	-0.45285153	0.47198015	0.46515337	-0.38862628	-0.43507034	-0.390751	-0.462307	-0.4185765	-0.4113649
0.28339386	-0.24433836	0.25047594	0.22360033	-0.22037096	-0.23903817	0.28572044	0.27516547	-0.17847244	-0.21405715	0.21052249	0.26352906	0.24309762	0.2855469	0.27966946	0.26715094
-0.07662023	0.021184977	-0.0072731976	-0.022866538	0.044830143	0.048606228	-0.08450804	-0.099071175	0.06531514	0.044835042	-0.032533452	-0.0641297	-0.0812544	-0.05345292	-0.09187244	-0.08024703
0.48068985	-0.4530715	0.6394404	0.44197175	-0.5838444	-0.59063995	0.4263844	0.56903017	-0.61127186	-0.5298252	0.38883498	0.5085292	0.5273907	0.7129589	0.64286107	0.46329695
-0.58396757	0.54399467	-0.5763573	-0.5698991	0.5933895	0.56371254	-0.5392276	-0.5589079	0.5484604	0.60531235	-0.59387726	-0.51610047	-0.5699546	-0.56767166	-0.6112351	-0.5283406
-0.15508816	0.095278434	-0.13929926	-0.15520552	0.14940372	0.1800794	-0.15627271	-0.10832969	0.093698196	0.124658965	-0.16519786	-0.12999196	-0.111635976	-0.13237676	-0.09869396	-0.08902198
-0.08379057	0.122017495	-0.06484699	-0.13904953	0.0680626	0.09467415	-0.07538302	-0.04503097	0.049336564	0.11277717	-0.050461218	-0.10345478	-0.07491421	-0.12942638	-0.109509826	-0.08864431
0.30979115	-0.34434754	0.31848913	0.32586396	-0.29645818	-0.35848796	0.33698532	0.33626345	-0.29131576	-0.305212	0.34593344	0.31106812	0.35416165	0.28950664	0.38696322	0.27009863
0.2844175	-0.22085583	0.2573204	0.2513	-0.2888488	-0.3118637	0.26332936	0.21800397	-0.2862837	-0.22980553	0.23209855	0.2299598	0.31742725	0.2756775	0.28386638	0.2717888
0.27275234	-0.21697931	0.2572768	0.3037534	-0.2373381	-0.25706878	0.2368668	0.32013133	-0.24770652	-0.26290584	0.24357411	0.26595733	0.28217587	0.33379608	0.30404204	0.2346927
-0.574845	0.5642337	-0.65177804	-0.48185796	0.5557215	0.64184815	-0.53380764	-0.5612162	0.54391176	0.5465894	-0.47996628	-0.4587955	-0.49174497	-0.68564576	-0.59608406	-0.49255747
0.23037733	-0.20550059	0.1936471	0.13191606	-0.21160746	-0.26980856	0.15983194	0.2059468	-0.21387438	-0.17193466	0.1263148	0.2276562	0.17669886	0.20718163	0.20313185	0.17332636
0.103164636	-0.052238967	0.08474634	0.09667026	-0.01657572	-0.08677926	0.03067502	0.021502927	-0.06159999	-0.08221566	0.045728926	0.07958543	0.034282167	0.08964815	0.0979945	0.019499317
0.3901987	-0.36438277	0.44191688	0.33264637	-0.46089724	-0.45264676	0.42177033	0.43043387	-0.40602612	-0.42871743	0.32315257	0.3875747	0.41295528	0.53033036	0.47138807	0.39292166
-0.17431824	0.16338599	-0.17862736	-0.1528626	0.1031812	0.13675945	-0.11963359	-0.1653774	0.11507137	0.15219639	-0.14370069	-0.19797795	-0.15388307	-0.14848194	-0.1606162	-0.17784671
-0.3648659	0.30665532	-0.36011782	-0.2645167	0.33079824	0.34839657	-0.32242632	-0.3182538	0.3532113	0.3534679	-0.25674173	-0.25083438	-0.27107948	-0.4159622	-0.36881718	-0.32406506
0.35665023	-0.3156696	0.4113802	0.33174166	-0.34034002	-0.39505196	0.32914764	0.3372875	-0.3456325	-0.3229765	0.35408542	0.31460056	0.32240146	0.40167823	0.33807972	0.29629388
0.36561447	-0.38171613	0.37873048	0.44463277	-0.36087218	-0.41536582	0.408016	0.4519541	-0.38472065	-0.3560836	0.4244964	0.37441605	0.40420452	0.4349404	0.40919095	0.3627769
-0.55093163	0.450036	-0.55328023	-0.53200454	0.5626787	0.54964167	-0.4656179	-0.50477344	0.50959915	0.5736304	-0.506093	-0.46265635	-0.48648247	-0.6424116	-0.57066345	-0.51184887
-0.43441322	0.49065813	-0.46287718	-0.50455457	0.46551287	0.52974325	-0.5000342	-0.4786999	0.51728356	0.42752826	-0.5307033	-0.4123311	-0.47585747	-0.57208186	-0.47390175	-0.40221158
-0.30101392	0.22049537	-0.2237283	-0.3072376	0.26113626	0.2597552	-0.21837324	-0.25931075	0.2538149	0.23577672	-0.27272123	-0.1799508	-0.2061623	-0.3166846	-0.25068447	-0.26071078
-0.20146231	0.19348325	-0.1904356	-0.20786978	0.1825328	0.18768048	-0.21978918	-0.15628695	0.17077813	0.16208132	-0.20049477	-0.21984506	-0.20129316	-0.20648494	-0.22751118	-0.17862566
-0.22551194	0.17433177	-0.1529879	-0.15902284	0.16918196	0.22614837	-0.18913405	-0.20759855	0.18106408	0.21155393	-0.18286052	-0.2070747	-0.18406132	-0.19490771	-0.2221536	-0.23252171
-0.5110672	0.5060988	-0.55066156	-0.52327126	0.5349211	0.5736992	-0.5237283	-0.54620874	0.5587206	0.6090476	-0.5701474	-0.5245398	-0.5474009	-0.5785117	-0.6380109	-0.57045764
-0.10322681	0.11461889	-0.08764779	-0.15839455	0.11221296	0.14296757	-0.13475183	-0.059468042	0.15177932	0.090514824	-0.08065751	-0.13523132	-0.056435794	-0.07628698	-0.10289798	-0.043540973
-0.19340193	0.2232244	-0.15234207	-0.20682725	0.21367823	0.19290534	-0.1602862	-0.169716	0.17631942	0.19170678	-0.17485286	-0.2044278	-0.15284719	-0.1806512	-0.23246975	-0.20170236
-0.15424426	0.069405325	-0.103712685	-0.15019605	0.06425677	0.07703043	-0.15705279	-0.13265559	0.08375857	0.056450855	-0.12872866	-0.06216027	-0.13941433	-0.12385298	-0.11227831	-0.10278101
-0.3815136	0.36757421	-0.3699483	-0.39436147	0.36064664	0.3567622	-0.4021624	-0.41001466	0.37581187	0.3908739	-0.4061136	-0.34716457	-0.38761708	-0.36572847	-0.34494722	-0.40942106
0.16205499	-0.16030037	0.16544107	0.106976435	-0.11191284	-0.11635011	0.1522255	0.15313634	-0.17383724	-0.08538694	0.12675571	0.1336229	0.100057445	0.1467388	0.147599	0.09138032
-0.32985336	0.3006093	-0.3498005	-0.31381157	0.368272	0.36619225	-0.31289357	-0.30278385	0.31565657	0.33517152	-0.29426065	-0.31751168	-0.29516628	-0.33763006	-0.330874	-0.33759287
0.22742194	-0.20789436	0.18146344	0.18304622	-0.23608159	-0.2277261	0.1795944	0.16890477	-0.22433881	-0.22721492	0.2199204	0.17780434	0.16743875	0.24943839	0.16605173	0.18377098
-0.002421845	0.052133985	-0.025079556	-0.06823269	0.07647369	0.07345225	-0.035749786	-0.013669355	0.03622174	0.03312191	-0.01664644	-0.036826428	-0.009218654	-0.0043796995	-0.019002566	-0.041332133
-0.69026124	0.6520333	-0.66188085	-0.65855646	0.6972959	0.6856268	-0.628711	-0.662598	0.68134457	0.67387223	-0.6816252	-0.62290746	-0.6696653	-0.67874086	-0.71681184	-0.6244715
-0.8056227	0.7869591	-0.83745456	-0.84230167	0.9058832	0.8498031	-0.8053338	-0.8259283	0.8958756	0.8818568	-0.8327832	-0.8113935	-0.85612273	-0.9007631	-0.916462	-0.8714262
0.30920303	-0.25689727	0.33958098	0.23396124	-0.35698235	-0.38598108	0.2797631	0.31109637	-0.31405604	-0.34901938	0.1806212	0.29904717	0.3648155	0.3901735	0.3717598	0.3765538
0.26589552	-0.27094206	0.2398292	0.20525283	-0.2897406	-0.31894627	0.27699354	0.29823345	-0.24280894	-0.27681366	0.20634665	0.2941731	0.2867698	0.23814505	0.24699213	0.2873511
0.3125013	-0.31995988	0.3602888	0.36205944	-0.29880655	-0.29860064	0.3741347	0.31246692	-0.32698098	-0.28099814	0.3563681	0.32843053	0.3252951	0.3962323	0.314661	0.3222051
0.5685514	-0.5680996	0.58104247	0.52590823	-0.61291313	-0.63401604	0.54291743	0.57349217	-0.6239909	-0.5400252	0.5232708	0.57159543	0.5755409	0.586857	0.60623467	0.55275786
-0.15490358	0.13935155	-0.1687883	-0.18895194	0.1242357	0.11734546	-0.14485545	-0.19633791	0.15533902	0.101731226	-0.23493016	-0.115412384	-0.09598815	-0.17051326	-0.11415075	-0.15785217
0.0007971244	-0.059721537	0.00793529	0.031190393	-0.009222277	0.007326543	0.05648613	0.018359542	-0.0626896	-0.032749932	0.0062087746	-0.008829093	0.017328644	0.009125472	0.06880146	0.07358202
-0.193123	0.18649139	-0.24668868	-0.20767921	0.20231846	0.2535576	-0.18529567	-0.26156482	0.21518642	0.20662914	-0.27107647	-0.23024595	-0.24889666	-0.21455042	-0.2791958	-0.24068302
0.82613355	-0.7916291	0.8114555	0.7250068	-0.831227	-0.80483085	0.710125	0.75897324	-0.7780494	-0.81809235	0.7358917	0.7887433	0.7693272	0.83358467	0.7634917	0.79761446
0.13279064	-0.12672384	0.115319476	0.12471063	-0.08505163	-0.1429655	0.06872073	0.15389955	-0.08216837	-0.14133659	0.08733898	0.12825249	0.16129489	0.08858334	0.1478426	0.058980692
-0.5130127	0.4275664	-0.47290742	-0.49226317	0.49979883	0.49160063	-0.4816841	-0.49930713	0.5132668	0.51662743	-0.45860985	-0.4619019	-0.44618252	-0.54231477	-0.49629846	-0.40705052
-0.4437415	0.36145946	-0.35515556	-0.42985776	0.41303587	0.36293787	-0.37902865	-0.43966383	0.44674066	0.4077785	-0.41407502	-0.36226737	-0.3688629	-0.4173845	-0.37043718	-0.39229167
-0.67991966	0.670739	-0.6961539	-0.67455834	0.7270552	0.7598006	-0.6433648	-0.72477496	0.7070341	0.72733104	-0.63516754	-0.62000847	-0.66425174	-0.7132172	-0.7570753	-0.670004
-0.0301974	0.08649787	-0.11489311	-0.061074663	0.0705198	0.059213478	-0.09492811	-0.034893695	0.10106629	0.04804843	-0.06761445	-0.084659964	-0.068382815	-0.06933364	-0.027999366	-0.06529639
0.7898612	-0.77273667	0.84808713	0.7499206	-0.83843976	-0.8347193	0.82491475	0.80215496	-0.8388292	-0.8175636	0.82938117	0.7991858	0.7688654	0.9187113	0.8882505	0.7958828
0.19360194	-0.20784673	0.13033627	0.15334904	-0.1877048	-0.14153033	0.20025766	0.1750306	-0.12207205	-0.14116655	0.20806329	0.12901494	0.16847533	0.14093684	0.11834721	0.14379095
0.06984693	-0.09585453	0.092515804	0.040540934	-0.10828945	-0.056633703	0.10581321	0.10325554	-0.07772513	-0.07052907	0.023515355	0.049765524	0.047476273	0.08520073	0.093190454	0.08334699
-0.06534602	0.13440333	-0.111576855	-0.16381861	0.095895536	0.081043765	-0.119462125	-0.11240158	0.09882785	0.106472775	-0.15321957	-0.11774798	-0.04677712	-0.08052744	-0.054848474	-0.095979184
0.32009864	-0.34739712	0.27377218	0.26876432	-0.3382608	-0.3430128	0.27433738	0.31267163	-0.35490027	-0.2854862	0.34353244	0.270605	0.255153	0.31543747	0.29154	0.31765598
0.017696422	-0.09694259	0.07807438	0.070493795	-0.0747002	-0.06572575	0.030524164	0.0017551843	-0.043345578	-0.08401957	0.09931477	0.066457465	0.0032593631	0.06360229	0.05307571	0.019135866
0.17942803	-0.14469658	0.12970653	0.14750932	-0.118704155	-0.19385023	0.17115064	0.16628999	-0.20557873	-0.12291662	0.19740069	0.1964979	0.11312222	0.21401402	0.22385915	0.17800876
-0.36683014	0.39433742	-0.40032628	-0.38343984	0.3477037	0.47110808	-0.42675784	-0.39343935	0.37648064	0.38413993	-0.38547906	-0.34863678	-0.3502345	-0.4589604	-0.40353757	-0.32712707
0.10521699	-0.096670896	0.038090188	0.05519506	-0.0177982	-0.1035766	0.06442302	0.03378497	-0.080932945	-0.045390744	0.08916517	0.033853613	0.043409724	0.025349217	0.1002696	0.07946691
-0.044960037	0.06713634	-0.083486475	-0.10791785	0.0755552	0.0781372	-0.106596164	-0.09818592	0.13009892	0.09621303	-0.07049288	-0.12317374	-0.14299996	-0.09850215	-0.12763542	-0.12652709
